EUR/USD,20180817 02:36:30.315,1.13795,1.13799
EUR/USD,20180817 02:41:30.390,1.13786,1.13788
EUR/USD,20180817 02:46:34.055,1.13781,1.13785
EUR/USD,20180817 02:51:39.533,1.13786,1.1379299999999999
EUR/USD,20180817 02:56:44.085,1.1381,1.13812
EUR/USD,20180817 03:01:45.509,1.1377899999999999,1.13782
EUR/USD,20180817 03:06:48.175,1.13792,1.13799
EUR/USD,20180817 03:11:48.227,1.1381299999999999,1.13816
EUR/USD,20180817 03:16:52.720,1.13804,1.13808
EUR/USD,20180817 03:21:54.512,1.13811,1.13814
EUR/USD,20180817 03:27:00.004,1.13796,1.13801
EUR/USD,20180817 03:32:04.318,1.13762,1.13768
EUR/USD,20180817 03:37:05.652,1.13782,1.13785
EUR/USD,20180817 03:42:12.035,1.13782,1.13785
EUR/USD,20180817 03:47:16.045,1.1377899999999999,1.13785
EUR/USD,20180817 03:52:23.690,1.13795,1.13799
EUR/USD,20180817 03:57:24.598,1.13792,1.13796
EUR/USD,20180817 04:02:27.749,1.13791,1.13795
EUR/USD,20180817 04:07:35.233,1.13805,1.1380700000000001
EUR/USD,20180817 04:12:45.458,1.13802,1.13805
EUR/USD,20180817 04:17:49.638,1.13815,1.13819
EUR/USD,20180817 04:22:49.665,1.1381,1.1381299999999999
EUR/USD,20180817 04:27:56.855,1.1382,1.13824
EUR/USD,20180817 04:32:56.935,1.1381,1.1381299999999999
EUR/USD,20180817 04:37:57.038,1.13804,1.13806
EUR/USD,20180817 04:43:14.662,1.13802,1.13806
EUR/USD,20180817 04:48:17.559,1.13785,1.13789
EUR/USD,20180817 04:53:18.062,1.13775,1.1378
EUR/USD,20180817 04:58:25.199,1.13786,1.1379
EUR/USD,20180817 05:03:26.254,1.13771,1.13775
EUR/USD,20180817 05:08:28.708,1.1379,1.1379299999999999
EUR/USD,20180817 05:13:31.034,1.1377899999999999,1.13783
EUR/USD,20180817 05:18:31.744,1.13805,1.1380700000000001
EUR/USD,20180817 05:23:47.659,1.13799,1.13804
EUR/USD,20180817 05:28:57.688,1.1376700000000002,1.1377
EUR/USD,20180817 05:34:02.223,1.13784,1.13788
EUR/USD,20180817 05:39:04.723,1.13782,1.13786
EUR/USD,20180817 05:44:05.378,1.13796,1.13798
EUR/USD,20180817 05:49:05.435,1.13811,1.1381299999999999
EUR/USD,20180817 05:54:09.497,1.13795,1.1379700000000001
EUR/USD,20180817 05:59:20.835,1.13804,1.1380700000000001
EUR/USD,20180817 06:04:23.353,1.13755,1.13758
EUR/USD,20180817 06:09:23.399,1.1378,1.13784
EUR/USD,20180817 06:14:23.657,1.13782,1.13784
EUR/USD,20180817 06:19:24.997,1.138,1.1380299999999999
EUR/USD,20180817 06:24:25.069,1.13832,1.13836
EUR/USD,20180817 06:29:26.258,1.1386,1.13862
EUR/USD,20180817 06:34:26.732,1.13894,1.13897
EUR/USD,20180817 06:39:27.454,1.13905,1.1390799999999999
EUR/USD,20180817 06:44:28.172,1.13906,1.13909
EUR/USD,20180817 06:49:32.418,1.13924,1.13929
EUR/USD,20180817 06:54:33.732,1.1391,1.13913
EUR/USD,20180817 06:59:35.600,1.1385299999999998,1.13856
EUR/USD,20180817 07:04:42.247,1.1384,1.13844
EUR/USD,20180817 07:09:42.395,1.13862,1.13865
EUR/USD,20180817 07:14:42.485,1.1386399999999999,1.13867
EUR/USD,20180817 07:19:42.513,1.13826,1.1383
EUR/USD,20180817 07:24:42.726,1.1380700000000001,1.1381
EUR/USD,20180817 07:29:45.550,1.13806,1.13809
EUR/USD,20180817 07:34:46.747,1.13855,1.13858
EUR/USD,20180817 07:39:48.386,1.13845,1.13848
EUR/USD,20180817 07:44:53.669,1.13878,1.13879
EUR/USD,20180817 07:49:54.306,1.13911,1.13914
EUR/USD,20180817 07:54:56.630,1.13907,1.1391
EUR/USD,20180817 07:59:57.110,1.1388,1.13885
EUR/USD,20180817 08:04:57.499,1.13894,1.1389799999999999
EUR/USD,20180817 08:09:57.674,1.14149,1.14154
EUR/USD,20180817 08:14:59.231,1.14164,1.14167
EUR/USD,20180817 08:20:00.695,1.1414600000000001,1.14149
EUR/USD,20180817 08:25:00.834,1.1408200000000002,1.14089
EUR/USD,20180817 08:30:00.865,1.14107,1.1411
EUR/USD,20180817 08:35:00.907,1.14137,1.14139
EUR/USD,20180817 08:40:04.450,1.14059,1.14062
EUR/USD,20180817 08:45:04.645,1.14059,1.1406100000000001
EUR/USD,20180817 08:50:05.130,1.14018,1.1402
EUR/USD,20180817 08:55:05.247,1.13982,1.13984
EUR/USD,20180817 09:00:05.618,1.1395899999999999,1.1396
EUR/USD,20180817 09:05:05.618,1.13911,1.13915
EUR/USD,20180817 09:10:06.091,1.13927,1.1393
EUR/USD,20180817 09:15:08.132,1.13931,1.13933
EUR/USD,20180817 09:20:10.062,1.1393799999999998,1.1394
EUR/USD,20180817 09:25:10.069,1.13932,1.13936
EUR/USD,20180817 09:30:10.249,1.1394600000000001,1.1394799999999998
EUR/USD,20180817 09:35:12.798,1.13924,1.1393
EUR/USD,20180817 09:40:13.189,1.13915,1.13919
EUR/USD,20180817 09:45:13.412,1.1392,1.13924
EUR/USD,20180817 09:50:13.640,1.13905,1.13907
EUR/USD,20180817 09:55:13.693,1.1386,1.1386100000000001
EUR/USD,20180817 10:00:13.777,1.13816,1.13818
EUR/USD,20180817 10:05:14.106,1.13774,1.13778
EUR/USD,20180817 10:10:16.163,1.13762,1.13765
EUR/USD,20180817 10:15:16.187,1.13795,1.138
EUR/USD,20180817 10:20:17.437,1.1379299999999999,1.13796
EUR/USD,20180817 10:25:17.686,1.13826,1.1383
EUR/USD,20180817 10:30:18.445,1.13847,1.1385
EUR/USD,20180817 10:35:19.493,1.13832,1.13832
EUR/USD,20180817 10:40:19.930,1.1379,1.1379299999999999
EUR/USD,20180817 10:45:21.529,1.1380299999999999,1.13806
EUR/USD,20180817 10:50:22.368,1.1382299999999999,1.1382700000000001
EUR/USD,20180817 10:55:27.705,1.13832,1.13835
EUR/USD,20180817 11:00:27.871,1.13877,1.1388
EUR/USD,20180817 11:05:32.374,1.13871,1.1387399999999999
EUR/USD,20180817 11:10:35.148,1.13891,1.13896
EUR/USD,20180817 11:15:36.281,1.13903,1.13906
EUR/USD,20180817 11:20:36.358,1.13888,1.1389
EUR/USD,20180817 11:25:36.420,1.13909,1.1391200000000001
EUR/USD,20180817 11:30:37.416,1.13926,1.13929
EUR/USD,20180817 11:35:38.188,1.1394,1.13941
EUR/USD,20180817 11:40:38.217,1.1394799999999998,1.13951
EUR/USD,20180817 11:45:38.582,1.13932,1.13934
EUR/USD,20180817 11:50:40.084,1.13911,1.13913
EUR/USD,20180817 11:55:42.161,1.13951,1.13953
EUR/USD,20180817 12:00:49.576,1.13904,1.13909
EUR/USD,20180817 12:05:50.634,1.13911,1.13914
EUR/USD,20180817 12:10:51.214,1.1390799999999999,1.1391200000000001
EUR/USD,20180817 12:15:52.154,1.13923,1.13925
EUR/USD,20180817 12:20:53.073,1.13844,1.13848
EUR/USD,20180817 12:25:53.266,1.13889,1.13893
EUR/USD,20180817 12:30:53.774,1.13889,1.13893
EUR/USD,20180817 12:35:53.882,1.13925,1.13929
EUR/USD,20180817 12:40:54.321,1.1392799999999998,1.13931
EUR/USD,20180817 12:45:56.120,1.13982,1.13984
EUR/USD,20180817 12:50:57.385,1.14026,1.14029
EUR/USD,20180817 12:55:57.414,1.14075,1.14079
EUR/USD,20180817 13:00:58.406,1.14075,1.14077
EUR/USD,20180817 13:05:58.441,1.14104,1.14107
EUR/USD,20180817 13:11:00.270,1.14058,1.1406
EUR/USD,20180817 13:16:01.370,1.14057,1.1406
EUR/USD,20180817 13:21:03.504,1.1407100000000001,1.14073
EUR/USD,20180817 13:26:04.192,1.1408,1.14083
EUR/USD,20180817 13:31:04.453,1.1404100000000001,1.14044
EUR/USD,20180817 13:36:04.779,1.14047,1.14048
EUR/USD,20180817 13:41:06.030,1.14083,1.14086
EUR/USD,20180817 13:46:11.199,1.14099,1.1410200000000001
EUR/USD,20180817 13:51:11.265,1.14127,1.14129
EUR/USD,20180817 13:56:11.401,1.14125,1.1412799999999999
EUR/USD,20180817 14:01:11.612,1.14136,1.14139
EUR/USD,20180817 14:06:11.625,1.14109,1.1411200000000001
EUR/USD,20180817 14:11:12.607,1.14086,1.14088
EUR/USD,20180817 14:16:14.709,1.1408399999999999,1.14086
EUR/USD,20180817 14:21:15.105,1.1411200000000001,1.14115
EUR/USD,20180817 14:26:15.270,1.14086,1.14088
EUR/USD,20180817 14:31:15.987,1.14116,1.14119
EUR/USD,20180817 14:36:22.289,1.1413,1.14133
EUR/USD,20180817 14:41:23.730,1.14171,1.14174
EUR/USD,20180817 14:46:26.156,1.14121,1.14124
EUR/USD,20180817 14:51:26.945,1.14067,1.1407
EUR/USD,20180817 14:56:28.023,1.14077,1.14079
EUR/USD,20180817 15:01:28.099,1.1407200000000002,1.14076
EUR/USD,20180817 15:06:31.492,1.14026,1.1403
EUR/USD,20180817 15:11:31.600,1.14039,1.14042
EUR/USD,20180817 15:16:32.590,1.14093,1.14096
EUR/USD,20180817 15:21:35.195,1.14087,1.1409
EUR/USD,20180817 15:26:35.729,1.14123,1.14125
EUR/USD,20180817 15:31:39.733,1.14137,1.14142
EUR/USD,20180817 15:36:42.471,1.14124,1.1412799999999999
EUR/USD,20180817 15:41:42.554,1.14126,1.1412799999999999
EUR/USD,20180817 15:46:42.618,1.14127,1.14129
EUR/USD,20180817 15:51:44.019,1.14113,1.14119
EUR/USD,20180817 15:56:48.183,1.1412,1.14124
EUR/USD,20180817 16:01:53.183,1.14086,1.14087
EUR/USD,20180817 16:06:54.429,1.1415799999999998,1.1415899999999999
EUR/USD,20180817 16:11:54.465,1.14113,1.14117
EUR/USD,20180817 16:17:02.288,1.14142,1.14145
EUR/USD,20180817 16:22:02.435,1.14167,1.14171
EUR/USD,20180817 16:27:04.489,1.14142,1.1414799999999998
EUR/USD,20180817 16:32:09.401,1.1413200000000001,1.14137
EUR/USD,20180817 16:37:09.833,1.1410799999999999,1.14113
EUR/USD,20180817 16:42:10.886,1.14113,1.14117
EUR/USD,20180817 16:47:10.911,1.14097,1.141
EUR/USD,20180817 16:52:16.372,1.14121,1.14124
EUR/USD,20180817 16:57:22.319,1.1409799999999999,1.14103
EUR/USD,20180817 17:02:31.070,1.1408200000000002,1.14088
EUR/USD,20180817 17:07:35.632,1.1409200000000002,1.14095
EUR/USD,20180817 17:12:50.339,1.14111,1.14115
EUR/USD,20180817 17:17:52.447,1.14126,1.1413
EUR/USD,20180817 17:22:56.230,1.1413,1.14135
EUR/USD,20180817 17:27:57.488,1.1409799999999999,1.1410200000000001
EUR/USD,20180817 17:33:00.934,1.14126,1.14129
EUR/USD,20180817 17:38:02.267,1.14119,1.14123
EUR/USD,20180817 17:43:22.578,1.14114,1.1411799999999999
EUR/USD,20180817 17:48:23.460,1.1408,1.1408399999999999
EUR/USD,20180817 17:53:29.752,1.1409,1.14094
EUR/USD,20180817 17:58:32.610,1.14106,1.14109
EUR/USD,20180817 18:03:33.417,1.14116,1.1411799999999999
EUR/USD,20180817 18:08:33.437,1.1417700000000002,1.14181
EUR/USD,20180817 18:13:34.174,1.1425100000000001,1.14254
EUR/USD,20180817 18:18:34.272,1.14252,1.14257
EUR/USD,20180817 18:23:35.694,1.14234,1.14237
EUR/USD,20180817 18:28:36.048,1.1429200000000002,1.14296
EUR/USD,20180817 18:33:42.954,1.14277,1.14281
EUR/USD,20180817 18:38:43.018,1.14254,1.14258
EUR/USD,20180817 18:43:43.038,1.14393,1.1439700000000002
EUR/USD,20180817 18:48:43.071,1.14365,1.1437
EUR/USD,20180817 18:53:43.225,1.14361,1.14365
EUR/USD,20180817 18:58:43.687,1.1443,1.14435
EUR/USD,20180817 19:03:43.859,1.14408,1.14411
EUR/USD,20180817 19:08:44.598,1.14422,1.14426
EUR/USD,20180817 19:13:45.933,1.14394,1.1439700000000002
EUR/USD,20180817 19:18:47.091,1.14375,1.1437700000000002
EUR/USD,20180817 19:23:47.429,1.14394,1.14398
EUR/USD,20180817 19:28:52.555,1.14401,1.14406
EUR/USD,20180817 19:33:54.292,1.1441700000000001,1.14421
EUR/USD,20180817 19:38:56.838,1.1440000000000001,1.14406
EUR/USD,20180817 19:43:57.435,1.14424,1.14428
EUR/USD,20180817 19:48:58.737,1.14415,1.14418
EUR/USD,20180817 19:53:59.376,1.1442,1.1442299999999999
EUR/USD,20180817 19:59:00.176,1.14419,1.1442299999999999
EUR/USD,20180817 20:04:06.678,1.14386,1.1439
EUR/USD,20180817 20:09:10.195,1.14384,1.1438700000000002
EUR/USD,20180817 20:14:14.077,1.14419,1.14425
EUR/USD,20180817 20:19:14.126,1.1441,1.14414
EUR/USD,20180817 20:24:15.319,1.14405,1.1441299999999999
EUR/USD,20180817 20:29:16.664,1.14396,1.1440000000000001
EUR/USD,20180817 20:34:22.051,1.1439,1.14395
EUR/USD,20180817 20:39:22.110,1.14405,1.14411
EUR/USD,20180817 20:44:23.910,1.14393,1.14396
EUR/USD,20180817 20:49:25.532,1.14402,1.14406
EUR/USD,20180817 20:54:29.701,1.14421,1.14428
EUR/USD,20180817 20:59:31.124,1.14376,1.14398
EUR/USD,20180819 21:02:06.787,1.1435600000000001,1.14449
EUR/USD,20180819 21:07:15.631,1.14375,1.14446
EUR/USD,20180819 21:12:37.075,1.14388,1.14422
EUR/USD,20180819 21:17:55.978,1.14381,1.1440000000000001
EUR/USD,20180819 21:23:13.297,1.1437,1.14394
EUR/USD,20180819 21:28:15.017,1.1436600000000001,1.14382
EUR/USD,20180819 21:33:34.771,1.1438,1.14388
EUR/USD,20180819 21:38:41.453,1.1437899999999999,1.14388
EUR/USD,20180819 21:44:15.399,1.14374,1.14392
EUR/USD,20180819 21:49:39.212,1.14374,1.14381
EUR/USD,20180819 21:54:42.980,1.1436600000000001,1.14376
EUR/USD,20180819 21:59:44.834,1.14365,1.14374
EUR/USD,20180819 22:04:50.213,1.1436899999999999,1.14376
EUR/USD,20180819 22:09:52.025,1.1436899999999999,1.14376
EUR/USD,20180819 22:14:54.474,1.14364,1.14371
EUR/USD,20180819 22:20:00.244,1.1437899999999999,1.14384
EUR/USD,20180819 22:25:00.306,1.1436899999999999,1.14375
EUR/USD,20180819 22:30:01.523,1.14363,1.1436899999999999
EUR/USD,20180819 22:35:01.637,1.1436899999999999,1.14375
EUR/USD,20180819 22:40:13.687,1.14363,1.14371
EUR/USD,20180819 22:45:17.464,1.1436,1.14364
EUR/USD,20180819 22:50:20.649,1.14368,1.14373
EUR/USD,20180819 22:55:23.928,1.14371,1.14376
EUR/USD,20180819 23:00:25.649,1.14376,1.1438
EUR/USD,20180819 23:05:30.547,1.14371,1.1437700000000002
EUR/USD,20180819 23:10:31.346,1.14365,1.14368
EUR/USD,20180819 23:15:33.405,1.14386,1.1438700000000002
EUR/USD,20180819 23:20:36.839,1.14376,1.14382
EUR/USD,20180819 23:25:50.983,1.1438,1.14383
EUR/USD,20180819 23:30:53.800,1.14373,1.14378
EUR/USD,20180819 23:36:00.794,1.14372,1.1437700000000002
EUR/USD,20180819 23:41:01.435,1.14373,1.1437700000000002
EUR/USD,20180819 23:46:02.318,1.1435799999999998,1.14362
EUR/USD,20180819 23:51:04.953,1.14384,1.1438700000000002
EUR/USD,20180819 23:56:05.510,1.14376,1.14382
EUR/USD,20180820 00:01:09.393,1.1437700000000002,1.1438
EUR/USD,20180820 00:06:10.343,1.14365,1.1436899999999999
EUR/USD,20180820 00:11:14.476,1.1436899999999999,1.14372
EUR/USD,20180820 00:16:15.752,1.14365,1.1437
EUR/USD,20180820 00:21:17.722,1.14367,1.1437
EUR/USD,20180820 00:26:22.018,1.14357,1.14361
EUR/USD,20180820 00:31:23.227,1.14353,1.1435600000000001
EUR/USD,20180820 00:36:30.081,1.14362,1.1436600000000001
EUR/USD,20180820 00:41:33.039,1.14376,1.1437899999999999
EUR/USD,20180820 00:46:34.046,1.14362,1.1436600000000001
EUR/USD,20180820 00:51:39.560,1.1434,1.14343
EUR/USD,20180820 00:56:43.519,1.14351,1.14357
EUR/USD,20180820 01:01:49.463,1.1434,1.14345
EUR/USD,20180820 01:06:54.251,1.14337,1.1434
EUR/USD,20180820 01:11:58.437,1.1432200000000001,1.14325
EUR/USD,20180820 01:17:00.291,1.14325,1.1433
EUR/USD,20180820 01:22:01.509,1.14303,1.14307
EUR/USD,20180820 01:27:04.514,1.14307,1.14309
EUR/USD,20180820 01:32:05.557,1.14297,1.14301
EUR/USD,20180820 01:37:06.902,1.14287,1.1429
EUR/USD,20180820 01:42:08.772,1.1430200000000001,1.14306
EUR/USD,20180820 01:47:09.273,1.14337,1.14341
EUR/USD,20180820 01:52:09.409,1.14323,1.14326
EUR/USD,20180820 01:57:11.075,1.1431200000000001,1.14315
EUR/USD,20180820 02:02:12.831,1.1430200000000001,1.14304
EUR/USD,20180820 02:07:16.333,1.1431,1.14313
EUR/USD,20180820 02:12:20.806,1.14324,1.14327
EUR/USD,20180820 02:17:21.369,1.143,1.14305
EUR/USD,20180820 02:22:21.733,1.14301,1.14305
EUR/USD,20180820 02:27:26.033,1.14296,1.14299
EUR/USD,20180820 02:32:27.771,1.14321,1.14325
EUR/USD,20180820 02:37:31.014,1.14321,1.14324
EUR/USD,20180820 02:42:32.089,1.14279,1.14283
EUR/USD,20180820 02:47:36.666,1.14287,1.1429
EUR/USD,20180820 02:52:40.382,1.14287,1.1429200000000002
EUR/USD,20180820 02:57:42.308,1.14303,1.14305
EUR/USD,20180820 03:02:45.133,1.1428,1.14287
EUR/USD,20180820 03:07:50.956,1.1427200000000002,1.14275
EUR/USD,20180820 03:12:52.068,1.14286,1.1429
EUR/USD,20180820 03:17:54.020,1.14276,1.14281
EUR/USD,20180820 03:23:10.000,1.1429,1.14297
EUR/USD,20180820 03:28:12.672,1.14295,1.14297
EUR/USD,20180820 03:33:13.467,1.14304,1.14311
EUR/USD,20180820 03:38:27.967,1.14294,1.14299
EUR/USD,20180820 03:43:35.400,1.14307,1.1431200000000001
EUR/USD,20180820 03:48:36.741,1.14309,1.14316
EUR/USD,20180820 03:53:55.385,1.14309,1.14314
EUR/USD,20180820 03:58:58.106,1.1431200000000001,1.14315
EUR/USD,20180820 04:04:02.948,1.14304,1.14307
EUR/USD,20180820 04:09:03.086,1.1430799999999999,1.1431
EUR/USD,20180820 04:14:21.873,1.14311,1.14316
EUR/USD,20180820 04:19:48.279,1.1431200000000001,1.14316
EUR/USD,20180820 04:24:48.343,1.1432,1.14325
EUR/USD,20180820 04:29:53.874,1.14326,1.14329
EUR/USD,20180820 04:35:04.968,1.14304,1.14309
EUR/USD,20180820 04:40:04.990,1.14294,1.14297
EUR/USD,20180820 04:45:17.539,1.1428,1.14286
EUR/USD,20180820 04:50:19.885,1.1427100000000001,1.14275
EUR/USD,20180820 04:55:26.267,1.14285,1.14288
EUR/USD,20180820 05:00:28.816,1.1426100000000001,1.1426399999999999
EUR/USD,20180820 05:05:30.179,1.1425100000000001,1.1425299999999998
EUR/USD,20180820 05:10:31.281,1.14244,1.14252
EUR/USD,20180820 05:15:31.814,1.14252,1.14254
EUR/USD,20180820 05:20:31.970,1.14263,1.14265
EUR/USD,20180820 05:25:35.630,1.14239,1.14246
EUR/USD,20180820 05:30:35.650,1.14248,1.1425100000000001
EUR/USD,20180820 05:35:36.619,1.14266,1.14268
EUR/USD,20180820 05:40:45.606,1.14257,1.1426
EUR/USD,20180820 05:45:48.909,1.14235,1.14238
EUR/USD,20180820 05:50:50.020,1.1424,1.14245
EUR/USD,20180820 05:55:52.081,1.1425299999999998,1.14256
EUR/USD,20180820 06:00:52.260,1.14185,1.14189
EUR/USD,20180820 06:05:58.250,1.14157,1.1415899999999999
EUR/USD,20180820 06:11:00.201,1.14134,1.14136
EUR/USD,20180820 06:16:00.266,1.1413200000000001,1.14136
EUR/USD,20180820 06:21:00.899,1.14181,1.14186
EUR/USD,20180820 06:26:02.119,1.1414799999999998,1.14151
EUR/USD,20180820 06:31:02.464,1.1414799999999998,1.1415
EUR/USD,20180820 06:36:05.950,1.14178,1.14181
EUR/USD,20180820 06:41:05.957,1.14185,1.1418700000000002
EUR/USD,20180820 06:46:09.227,1.1421,1.1421299999999999
EUR/USD,20180820 06:51:10.171,1.14192,1.14194
EUR/USD,20180820 06:56:10.272,1.1417899999999999,1.14182
EUR/USD,20180820 07:01:10.305,1.1413200000000001,1.14136
EUR/USD,20180820 07:06:10.513,1.1418700000000002,1.1419
EUR/USD,20180820 07:11:10.999,1.14198,1.14199
EUR/USD,20180820 07:16:12.282,1.14181,1.14183
EUR/USD,20180820 07:21:13.531,1.14232,1.14234
EUR/USD,20180820 07:26:14.936,1.14211,1.1421299999999999
EUR/USD,20180820 07:31:14.997,1.14185,1.14189
EUR/USD,20180820 07:36:15.085,1.1417899999999999,1.1418
EUR/USD,20180820 07:41:16.644,1.14244,1.14248
EUR/USD,20180820 07:46:18.760,1.14224,1.1422700000000001
EUR/USD,20180820 07:51:19.254,1.14186,1.1418700000000002
EUR/USD,20180820 07:56:21.018,1.14228,1.14231
EUR/USD,20180820 08:01:25.453,1.14193,1.1419700000000002
EUR/USD,20180820 08:06:25.563,1.14195,1.1419700000000002
EUR/USD,20180820 08:11:25.839,1.14188,1.1419
EUR/USD,20180820 08:16:28.063,1.14153,1.14155
EUR/USD,20180820 08:21:30.321,1.1411200000000001,1.1411799999999999
EUR/USD,20180820 08:26:33.503,1.1412200000000001,1.14124
EUR/USD,20180820 08:31:36.445,1.14124,1.14127
EUR/USD,20180820 08:36:41.192,1.14154,1.1415799999999998
EUR/USD,20180820 08:41:47.272,1.1412799999999999,1.1413200000000001
EUR/USD,20180820 08:46:54.128,1.14141,1.14147
EUR/USD,20180820 08:51:54.597,1.14103,1.14107
EUR/USD,20180820 08:56:56.149,1.1405100000000001,1.1405399999999999
EUR/USD,20180820 09:02:02.472,1.14067,1.1407100000000001
EUR/USD,20180820 09:07:10.335,1.1407100000000001,1.14077
EUR/USD,20180820 09:12:10.881,1.14057,1.1406100000000001
EUR/USD,20180820 09:17:11.807,1.14059,1.14063
EUR/USD,20180820 09:22:13.866,1.14047,1.1405
EUR/USD,20180820 09:27:14.191,1.14038,1.14042
EUR/USD,20180820 09:32:17.510,1.14045,1.1405
EUR/USD,20180820 09:37:18.264,1.14069,1.1407200000000002
EUR/USD,20180820 09:42:21.528,1.14073,1.14075
EUR/USD,20180820 09:47:21.751,1.14086,1.14088
EUR/USD,20180820 09:52:22.115,1.14106,1.14109
EUR/USD,20180820 09:57:24.758,1.14115,1.14117
EUR/USD,20180820 10:02:25.989,1.14096,1.141
EUR/USD,20180820 10:07:26.248,1.14117,1.14121
EUR/USD,20180820 10:12:28.626,1.14103,1.14106
EUR/USD,20180820 10:17:28.672,1.14086,1.14089
EUR/USD,20180820 10:22:28.817,1.14063,1.14067
EUR/USD,20180820 10:27:30.458,1.1401299999999999,1.1401700000000001
EUR/USD,20180820 10:32:31.365,1.13974,1.13976
EUR/USD,20180820 10:37:32.630,1.14016,1.14018
EUR/USD,20180820 10:42:35.314,1.14042,1.14044
EUR/USD,20180820 10:47:35.583,1.1408399999999999,1.14088
EUR/USD,20180820 10:52:36.558,1.14076,1.14078
EUR/USD,20180820 10:57:38.844,1.14086,1.14088
EUR/USD,20180820 11:02:41.212,1.1409200000000002,1.14099
EUR/USD,20180820 11:07:43.310,1.14151,1.14153
EUR/USD,20180820 11:12:44.814,1.14165,1.1416600000000001
EUR/USD,20180820 11:17:46.507,1.14184,1.14186
EUR/USD,20180820 11:22:47.569,1.14172,1.14176
EUR/USD,20180820 11:27:49.992,1.14182,1.14185
EUR/USD,20180820 11:32:54.958,1.14172,1.14176
EUR/USD,20180820 11:37:55.151,1.14172,1.14176
EUR/USD,20180820 11:42:55.401,1.14216,1.14219
EUR/USD,20180820 11:47:56.229,1.1422299999999999,1.14226
EUR/USD,20180820 11:52:57.330,1.14218,1.14222
EUR/USD,20180820 11:57:58.703,1.14185,1.14189
EUR/USD,20180820 12:02:59.860,1.1420700000000001,1.1421
EUR/USD,20180820 12:08:01.916,1.1419700000000002,1.1420000000000001
EUR/USD,20180820 12:13:03.639,1.14192,1.14195
EUR/USD,20180820 12:18:04.259,1.1418,1.14183
EUR/USD,20180820 12:23:04.346,1.1416899999999999,1.14172
EUR/USD,20180820 12:28:05.946,1.14173,1.1417700000000002
EUR/USD,20180820 12:33:06.440,1.1416899999999999,1.14171
EUR/USD,20180820 12:38:09.320,1.14209,1.14214
EUR/USD,20180820 12:43:12.828,1.14178,1.14184
EUR/USD,20180820 12:48:12.851,1.14237,1.14241
EUR/USD,20180820 12:53:14.191,1.14245,1.14249
EUR/USD,20180820 12:58:15.922,1.14248,1.14252
EUR/USD,20180820 13:03:16.221,1.14225,1.14228
EUR/USD,20180820 13:08:16.851,1.14226,1.14228
EUR/USD,20180820 13:13:16.965,1.1422,1.1422299999999999
EUR/USD,20180820 13:18:17.887,1.1428399999999999,1.14285
EUR/USD,20180820 13:23:20.743,1.14301,1.14305
EUR/USD,20180820 13:28:21.200,1.1435799999999998,1.14362
EUR/USD,20180820 13:33:24.758,1.14331,1.14334
EUR/USD,20180820 13:38:25.096,1.14335,1.1433799999999998
EUR/USD,20180820 13:43:29.141,1.14329,1.14337
EUR/USD,20180820 13:48:29.355,1.14309,1.1431200000000001
EUR/USD,20180820 13:53:30.706,1.14285,1.14287
EUR/USD,20180820 13:58:32.099,1.14266,1.14269
EUR/USD,20180820 14:03:32.254,1.14345,1.1434799999999998
EUR/USD,20180820 14:08:36.423,1.1433799999999998,1.14341
EUR/USD,20180820 14:13:38.072,1.14299,1.143
EUR/USD,20180820 14:18:39.933,1.1432,1.1432200000000001
EUR/USD,20180820 14:23:42.569,1.14339,1.14342
EUR/USD,20180820 14:28:42.916,1.14415,1.14419
EUR/USD,20180820 14:33:43.675,1.14401,1.14401
EUR/USD,20180820 14:38:44.224,1.14373,1.14375
EUR/USD,20180820 14:43:47.255,1.14416,1.1441700000000001
EUR/USD,20180820 14:48:48.495,1.1437700000000002,1.1437899999999999
EUR/USD,20180820 14:53:49.221,1.14354,1.1435600000000001
EUR/USD,20180820 14:58:49.254,1.1431799999999999,1.14321
EUR/USD,20180820 15:03:50.947,1.14347,1.14351
EUR/USD,20180820 15:08:54.260,1.14381,1.14384
EUR/USD,20180820 15:13:58.377,1.14399,1.14405
EUR/USD,20180820 15:18:59.537,1.14441,1.14444
EUR/USD,20180820 15:23:59.619,1.14401,1.14404
EUR/USD,20180820 15:29:00.499,1.14374,1.14376
EUR/USD,20180820 15:34:09.696,1.1434799999999998,1.14353
EUR/USD,20180820 15:39:09.801,1.14352,1.14355
EUR/USD,20180820 15:44:15.029,1.1434600000000001,1.1435
EUR/USD,20180820 15:49:15.901,1.1437899999999999,1.14381
EUR/USD,20180820 15:54:16.738,1.1447399999999999,1.1448
EUR/USD,20180820 15:59:16.757,1.14411,1.14414
EUR/USD,20180820 16:04:20.557,1.1445,1.1445299999999998
EUR/USD,20180820 16:09:20.870,1.14477,1.14481
EUR/USD,20180820 16:14:23.363,1.14541,1.14545
EUR/USD,20180820 16:19:25.253,1.1455899999999999,1.14562
EUR/USD,20180820 16:24:26.903,1.14586,1.1459
EUR/USD,20180820 16:29:27.930,1.14625,1.1462700000000001
EUR/USD,20180820 16:34:30.466,1.1460700000000001,1.1461
EUR/USD,20180820 16:39:33.878,1.14616,1.1462
EUR/USD,20180820 16:44:33.987,1.1457,1.14573
EUR/USD,20180820 16:49:34.185,1.1458700000000002,1.1459
EUR/USD,20180820 16:54:36.086,1.1459700000000002,1.14601
EUR/USD,20180820 16:59:36.354,1.14582,1.14584
